,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet
802,iso,control,baseline,169.9,192.4,209.9,263.1,93.20000000000002,70.70000000000002,53.20000000000002,224.6,361.3,444.8,131.7,257.9,167.1,0.14710317122234362,48.21427614607041,256.2811116260703,-87.97759593443759,38.12489371391539,7.74325975370391e-05,0.000485966726317757,0.0004085341287807179,48.06717297484807,False,True,False,495.5023554726748
803,iso,control,baseline,169.8,192.2,209.7,263.0,93.19999999999999,70.80000000000001,53.30000000000001,222.1,357.0,439.3,132.4,276.1,148.7,0.05005353138529563,18.947899616098287,256.2946306076103,-87.97770245496997,38.13307989779091,7.739749904057674e-05,0.0004921405044060056,0.0004147430053654289,18.89784608471299,False,True,False,494.8729656911794
804,iso,control,baseline,169.4,191.9,209.4,262.7,93.29999999999998,70.79999999999998,53.29999999999998,214.7,346.7,427.3,101.0,206.7,128.7,0.022396186638433856,16.640684489716282,256.3190174601531,-87.9777128605824,38.16663348928508,7.739627449332816e-05,0.0005092376143056929,0.0004318413398123647,16.618288303077847,False,True,False,493.57039151998345
805,iso,control,baseline,170.9,193.3,210.7,263.7,92.79999999999998,70.39999999999998,53.0,234.1,381.3,471.6,120.3,256.7,156.9,0.022759444332301502,16.911874373563414,256.2095526239482,-87.97673300270351,38.09910782899383,7.76899565895016e-05,0.00046107821989446426,0.00038338826330496265,16.889114929231113,False,False,False,498.4832474147385
806,iso,control,baseline,170.2,192.7,210.1,263.3,93.10000000000002,70.60000000000002,53.20000000000002,227.0,366.8,452.2,124.8,260.9,165.8,0.0508672773225153,25.003250250252737,256.2610306610191,-87.97735624453519,38.11913889334317,7.750926840018301e-05,0.000478933977333315,0.000401424708933132,24.952382972930224,False,True,False,496.3609299530272
807,iso,control,baseline,170.7,193.2,210.6,263.6,92.90000000000003,70.40000000000003,53.00000000000003,233.7,379.0,468.0,135.2,265.2,157.5,0.11350805614338998,34.3225652779155,256.22120587239687,-87.97694817255075,38.098285176395144,7.762229936895792e-05,0.0004632764112554721,0.0003856541118865142,34.20905722177211,False,False,False,498.0681125131401
808,iso,control,baseline,171.0,193.5,210.8,263.8,92.80000000000001,70.30000000000001,53.0,236.8,385.2,476.0,131.7,249.7,184.5,0.10659229309728971,40.93327234474831,256.20036845817066,-87.97669636901232,38.08888407930196,7.769623322820026e-05,0.0004560029349857421,0.00037830670175754185,40.82668005165102,False,False,False,498.90703668515386
809,iso,control,baseline,170.6,193.1,210.5,263.6,93.00000000000003,70.50000000000003,53.10000000000002,233.4,377.4,465.5,116.6,237.7,138.6,0.023405125316917574,13.219679725388193,256.22971701538313,-87.97711663296525,38.09676116960449,7.756908541682139e-05,0.0004647802085375446,0.0003872111231207232,13.196274600071275,False,True,False,497.7677154734941
810,iso,control,baseline,170.2,192.7,210.2,263.3,93.10000000000002,70.60000000000002,53.10000000000002,225.7,366.6,452.9,107.2,217.9,144.3,0.023283216301661722,19.300067146502727,256.25537158844134,-87.97717404090896,38.12795836853234,7.756933074948886e-05,0.0004802894885808506,0.0004027201578313617,19.276783930201066,False,True,False,496.50966726315403
811,iso,control,baseline,169.6,192.1,209.6,262.9,93.29999999999998,70.79999999999998,53.29999999999998,217.4,352.1,434.5,113.3,226.3,133.5,0.07004479944918125,32.40732482781106,256.3005528030618,-87.97754990950544,38.157431176585966,7.74529596260138e-05,0.0005011778486837925,0.00042372488905777873,32.33728002836188,False,True,False,494.4340892282272
812,iso,control,baseline,168.9,191.4,209.0,262.4,93.49999999999997,70.99999999999997,53.39999999999998,207.7,334.8,412.2,116.1,241.3,155.9,0.04392613759506422,21.51731433176871,256.35625752369833,-87.97795675998938,38.19285641304004,7.730943622543457e-05,0.0005290877791849655,0.0004517783429595309,21.473388194173644,True,True,False,491.70964821894404
813,iso,control,baseline,170.7,193.1,210.5,263.6,92.90000000000003,70.50000000000003,53.10000000000002,232.6,377.4,466.1,154.6,313.1,170.1,0.272832004573342,37.47087071084987,256.22550674018225,-87.97697453454845,38.10216427630804,7.761627796085736e-05,0.00046540036601690573,0.00038778408805604836,37.19803870627653,False,True,False,497.8732180181106
814,iso,control,baseline,168.6,191.0,208.7,262.1,93.50000000000003,71.10000000000002,53.400000000000034,204.1,327.2,402.1,116.1,231.7,167.5,0.08086482886436303,34.95629125565801,256.3835140413169,-87.9781878696586,38.203480694892264,7.722758766533692e-05,0.0005416468881414911,0.0004644193004761542,34.875426426793645,True,True,False,490.34902649872157
815,iso,control,baseline,169.5,192.0,209.5,262.8,93.30000000000001,70.80000000000001,53.30000000000001,216.5,349.5,430.7,140.9,308.4,170.1,0.07692932724720063,25.517878717505823,256.31156957463014,-87.97768502540265,38.15877737417542,7.740581280278857e-05,0.0005045734782994722,0.00042716766549668364,25.440949390258623,False,True,False,493.95116204064936
816,iso,control,baseline,171.8,194.3,211.5,264.3,92.5,70.0,52.80000000000001,245.1,402.2,498.7,139.2,272.8,170.4,0.12081556629147727,39.30281009094166,256.1381929875601,-87.97579078561834,38.065475280077045,7.797756458339061e-05,0.00043751380445874126,0.00035953623987535063,39.181994524650186,False,False,False,501.2070497072936
817,iso,control,baseline,171.0,193.5,210.8,263.9,92.89999999999998,70.39999999999998,53.099999999999966,238.1,386.7,477.7,146.8,292.6,194.8,0.1512560390729528,39.19373272559868,256.19770707220346,-87.97671697529076,38.08385197023381,7.7686994980459e-05,0.000453918716869836,0.000376231721889377,39.042476686525724,False,False,False,499.05030652098407
818,iso,control,baseline,168.0,190.5,208.2,261.6,93.60000000000002,71.10000000000002,53.400000000000034,195.3,312.7,383.9,113.7,230.5,154.3,0.05787777688959926,23.843584152899925,256.42821182188607,-87.97840400972619,38.240834259317786,7.715337950760619e-05,0.0005705849140278757,0.0004934315345202695,23.785706376010328,True,True,False,487.9002491538628
819,iso,control,baseline,168.4,190.8,208.5,262.0,93.6,71.19999999999999,53.5,202.1,322.8,396.1,121.9,263.3,151.7,0.04724636285074175,20.93934907909337,256.40003978931486,-87.97833564032261,38.20774219448862,7.717566544529363e-05,0.0005492162815422016,0.000472040616096908,20.892102716242626,True,True,False,489.5149025177492
820,iso,control,baseline,170.2,192.7,210.1,263.3,93.10000000000002,70.60000000000002,53.20000000000002,227.1,366.8,452.1,108.0,218.2,132.9,0.03909837656507383,24.438292605737285,256.2614973507919,-87.97737065725764,38.1185032726995,7.750455951644242e-05,0.00047887423800637287,0.0004013696784899304,24.39919422917221,False,True,False,496.34796110507443
821,iso,control,baseline,173.6,196.1,213.1,265.5,91.9,69.4,52.400000000000006,265.3,442.4,551.2,150.0,316.0,167.1,0.035274343773603056,13.088042702200553,255.981843390791,-87.97293146968096,38.008349498704725,7.893562063907184e-05,0.00039989656143457305,0.0003209609407955012,13.05276835842695,False,False,False,506.0367612973906
822,iso,control,baseline,170.1,192.5,210.0,263.2,93.1,70.69999999999999,53.19999999999999,224.7,363.3,448.0,119.1,248.8,148.0,0.038828635534004834,21.91230155002028,256.2701133874071,-87.97739192135096,38.12863972230701,7.750195606869974e-05,0.00048407399118249677,0.000406572035113797,21.873472914486275,False,True,False,495.9183725346427
823,iso,control,baseline,170.2,192.7,210.1,263.3,93.10000000000002,70.60000000000002,53.20000000000002,224.3,365.0,451.2,133.7,269.0,169.9,0.0849097893208567,27.833146916508873,256.2579815335757,-87.97715259481322,38.13415555570916,7.757928306126843e-05,0.0004830205921348717,0.0004054413090736033,27.748237127188016,False,True,False,496.3572069555155
824,iso,control,baseline,170.9,193.4,210.7,263.8,92.9,70.4,53.10000000000002,236.5,383.4,473.3,152.0,316.4,159.7,0.1624050943302158,27.024079089222642,256.2094690464795,-87.97687508868567,38.08807159702727,7.763941554504746e-05,0.0004576621399404042,0.0003800227243953568,26.861673994892428,False,False,False,498.591853708668
825,iso,control,baseline,171.6,194.1,211.3,264.2,92.6,70.1,52.89999999999998,244.3,399.1,494.0,172.4,364.4,198.3,0.33906312459382304,31.051819059680405,256.15367345633445,-87.97610353824282,38.066409773324196,7.787556686687981e-05,0.0004402795930335615,0.0003624040261666817,30.71275593508658,False,False,False,500.70745478082426
826,iso,control,baseline,168.9,191.4,209.0,262.3,93.4,70.9,53.30000000000001,205.2,333.4,411.5,104.2,222.1,140.1,0.012753277450195536,11.54673349481657,256.3531096067466,-87.97782574616957,38.20557903766486,7.73564267210709e-05,0.0005340613705235722,0.00045670494380250126,11.533980217366373,True,True,False,491.7735152365435
827,iso,control,baseline,169.5,192.0,209.5,262.9,93.39999999999998,70.89999999999998,53.39999999999998,220.0,352.2,432.8,107.7,220.0,142.8,0.022795890709622745,16.39033250650985,256.3124006889328,-87.9779040152087,38.137199754973565,7.732775059574393e-05,0.000498716750607011,0.000421389000011267,16.367536615800226,False,True,False,494.08258364827327
828,iso,control,baseline,170.4,192.8,210.2,263.4,92.99999999999997,70.59999999999997,53.19999999999999,229.7,370.9,457.3,114.8,237.0,146.7,0.031660444271690374,21.180862598498365,256.2497527948615,-87.9772963634679,38.108946417113096,7.752116546407379e-05,0.00047314488618047,0.0003956237207163962,21.149202154226675,False,True,False,496.89223217120673
829,iso,control,baseline,169.0,191.5,209.1,262.5,93.5,71.0,53.400000000000006,211.6,338.7,416.0,128.4,259.9,151.9,0.10649356129580766,34.14531500226594,256.3516802984474,-87.97808639318279,38.16999048188211,7.726302384093188e-05,0.0005206180560516008,0.0004433550322106689,34.03882144097013,True,True,False,492.0777571528188
830,iso,control,baseline,171.2,193.7,211.0,264.0,92.80000000000001,70.30000000000001,53.0,241.5,391.7,483.6,151.9,307.9,191.4,0.14044631192605278,33.408790138657785,256.18547071970386,-87.97667201521904,38.07157831157701,7.7694414491824e-05,0.0004476591492552376,0.0003699647347634136,33.26834382673173,False,False,False,499.60273104073747
831,iso,control,baseline,172.2,194.6,211.8,264.6,92.40000000000003,70.00000000000003,52.80000000000001,250.9,411.6,510.2,166.8,336.8,187.0,0.3212852158455091,35.128685792600976,256.1102961234766,-87.97547082922516,38.04727822872874,7.807613358567357e-05,0.0004272597358696525,0.00034918360228397896,34.80740057675547,False,False,False,502.25060831276994
832,iso,control,baseline,171.0,193.5,210.8,263.8,92.80000000000001,70.30000000000001,53.0,234.0,382.8,474.2,138.0,289.7,151.4,0.03317499808376715,13.114486427465515,256.1997113429111,-87.97652688602739,38.10164798003351,7.77562400569632e-05,0.0004600909239890358,0.0003823346839320726,13.081311429381747,False,False,False,498.8126295457134
833,iso,control,baseline,169.4,191.8,209.4,262.7,93.29999999999998,70.89999999999998,53.29999999999998,216.0,346.9,426.7,121.2,263.9,141.3,0.023455198070367313,14.506069022004546,256.32439167802784,-87.97787138571219,38.15639776819982,7.733971359535009e-05,0.0005077219209930157,0.00043038220739766565,14.482613823934178,False,True,False,493.4086429471139
834,iso,control,baseline,168.3,190.8,208.5,261.9,93.59999999999997,71.09999999999997,53.39999999999998,197.6,319.3,393.3,101.7,199.3,129.0,0.06234162624862132,31.726827781418425,256.4001182694045,-87.97814619459076,38.236089359494,7.72436395211263e-05,0.0005595711720221397,0.0004823275325010134,31.664486155169804,True,True,False,489.34315639215026
835,iso,control,baseline,172.1,194.6,211.8,264.6,92.50000000000003,70.00000000000003,52.80000000000001,251.7,411.7,509.7,186.7,402.1,194.6,0.3153781279187396,25.925906623929347,256.1151411510714,-87.97564883204234,38.04419143066572,7.801550203695697e-05,0.0004267898535816909,0.0003487743515447339,25.610528496010605,False,False,False,502.14772335062503
836,iso,control,baseline,172.5,194.9,212.1,264.8,92.30000000000001,69.9,52.70000000000002,253.4,417.7,518.6,140.5,281.2,161.6,0.09366660967417861,31.876268736241663,256.0839667777739,-87.97495810159792,38.041169573116605,7.824601724075374e-05,0.0004217640562735108,0.0003435180390327571,31.782602126567483,False,False,False,503.07224149172356
837,iso,control,baseline,167.5,189.9,207.7,261.1,93.60000000000002,71.20000000000002,53.400000000000034,187.9,298.9,365.8,86.2,179.5,116.5,0.013820448037175241,13.661444032157892,256.47712141525267,-87.97871253427127,38.26501957283865,7.704865252713032e-05,0.0006000331462111898,0.0005229844936840594,13.647623584120717,True,True,False,485.18283725491557
838,iso,control,baseline,168.7,191.2,208.8,262.2,93.5,71.0,53.39999999999998,208.2,331.7,406.8,92.9,184.2,124.7,0.024827089399637046,20.47533708719188,256.3763612334887,-87.97830342464914,38.17834142307373,7.718615785250311e-05,0.0005320327509219753,0.0004548465930694722,20.450509997792242,True,True,False,490.8599584471696
839,iso,control,baseline,169.1,191.5,209.1,262.5,93.4,71.0,53.400000000000006,210.7,338.9,417.1,129.5,271.6,151.5,0.08290539224128471,29.35800538130463,256.34590911869924,-87.97793988181462,38.17928330395023,7.731529505798731e-05,0.00052134784486389,0.0004440325498059027,29.275099989063346,True,True,False,492.27817768297547
840,iso,control,baseline,168.5,190.9,208.6,262.0,93.5,71.1,53.400000000000006,201.7,323.7,397.9,123.1,263.0,153.7,0.04275296159468715,18.549955882542896,256.3928655055455,-87.97821030502654,38.21468234521467,7.722008068245868e-05,0.0005485942044781984,0.0004713741237957397,18.50720292094821,True,True,False,489.8260679198119
841,iso,control,baseline,170.7,193.2,210.6,263.6,92.90000000000003,70.40000000000003,53.00000000000003,230.7,376.8,466.4,117.1,228.8,156.8,0.06309328712478755,34.592202202324216,256.21946858319524,-87.97675308099781,38.11238750271457,7.769049856549746e-05,0.0004674965573029651,0.0003898060587374676,34.52910891519943,False,False,False,498.005180793602
842,iso,control,baseline,169.7,192.2,209.7,262.9,93.19999999999999,70.69999999999999,53.19999999999999,220.8,355.0,436.9,121.2,254.1,140.3,0.03400008492932943,16.58988180145604,256.30002857974534,-87.97772127805115,38.1385122014949,7.73915898863261e-05,0.0004952331088726291,0.000417841518986303,16.555881716526713,False,True,False,494.6014470679726
843,iso,control,baseline,174.4,196.8,213.7,265.9,91.49999999999997,69.09999999999997,52.19999999999999,273.7,458.6,572.1,151.0,304.0,194.9,0.11244183955906181,37.3416146564563,255.91255867065834,-87.97141229962757,37.98626874581655,7.946929539376218e-05,0.0003865921117533343,0.0003071228163595721,37.22917281689724,False,False,False,507.7962073698384
844,iso,control,baseline,170.1,192.5,210.0,263.2,93.1,70.69999999999999,53.19999999999999,226.8,364.8,449.1,132.3,289.9,167.9,0.03586734673729677,16.33582050795509,256.2718613664433,-87.97756337514521,38.1157300903101,7.744149416969828e-05,0.0004808760479994317,0.0004034345538297334,16.299953161217793,False,True,False,495.958503417563
845,iso,control,baseline,169.8,192.3,209.8,263.1,93.30000000000001,70.80000000000001,53.30000000000001,223.3,358.9,441.6,109.5,214.1,135.2,0.052678148118209464,27.234089673465213,256.289596690763,-87.97768323481115,38.12818494117193,7.740346123044562e-05,0.0004893180833881567,0.0004119146221577111,27.181411525347006,False,True,False,495.1248883671874
846,iso,control,baseline,170.1,192.6,210.0,263.2,93.1,70.6,53.19999999999999,225.2,364.3,449.4,105.0,213.2,148.9,0.027249449026687043,24.607168703694818,256.2664484528305,-87.97735319089843,38.12705650438919,7.751438116752661e-05,0.0004826583539602753,0.00040514397279274865,24.57991925466813,False,True,False,496.07771561676026
847,iso,control,baseline,169.4,191.9,209.4,262.7,93.29999999999998,70.79999999999998,53.29999999999998,214.0,345.8,426.3,118.8,243.6,149.9,0.04819397667944147,22.19911150937403,256.32104591015786,-87.97771340967667,38.16967197971594,7.739618746421805e-05,0.0005108412665802413,0.00043344507911602327,22.15091753269459,False,True,False,493.45870989419177
848,iso,control,baseline,170.6,193.2,210.5,263.6,93.00000000000003,70.40000000000003,53.10000000000002,228.0,374.2,463.9,135.7,286.5,168.2,0.04289245474044012,17.99280835985549,256.22166612655275,-87.97667669094399,38.12317462723663,7.771953646675732e-05,0.000472293343126798,0.0003945738066600407,17.949915905115052,False,False,False,497.8337737663952
849,iso,control,baseline,171.0,193.4,210.8,263.8,92.80000000000001,70.4,53.0,238.0,385.5,475.7,132.2,267.5,167.5,0.09576023578181005,38.558880103075225,256.20507474006973,-87.97688131047758,38.08215688436261,7.76340212178805e-05,0.0004549303035151938,0.0003772962822973133,38.463119867293415,False,False,False,498.8086713969417
850,iso,control,baseline,170.4,192.8,210.3,263.4,92.99999999999997,70.59999999999997,53.099999999999966,230.1,371.5,457.8,136.2,276.1,163.6,0.09019324750093846,29.76490419210474,256.2487722535239,-87.97730314874616,38.107107696680885,7.751801276186472e-05,0.00047236865532016665,0.0003948506425583019,29.674710944603802,False,True,False,496.9475050894793
851,iso,control,baseline,169.4,191.9,209.4,262.7,93.29999999999998,70.79999999999998,53.29999999999998,217.0,348.3,428.3,97.9,199.8,142.8,0.013771234021976787,14.482375987687146,256.3213305440311,-87.97788049962023,38.151205651398115,7.733636597367117e-05,0.0005053029728288407,0.0004279666068551695,14.468604753665169,False,True,False,493.58262668915654
852,iso,control,baseline,172.6,195.0,212.2,264.8,92.20000000000002,69.80000000000001,52.60000000000002,256.3,421.1,522.2,142.4,272.0,180.9,0.12558580558537247,41.786421875698544,256.07853867571515,-87.9749995240737,38.032501742657935,7.822923364090048e-05,0.00041788881956958103,0.00033965958592868054,41.66083607011317,False,False,False,503.32889287135515
853,iso,control,baseline,172.5,195.0,212.1,264.8,92.30000000000001,69.80000000000001,52.70000000000002,255.1,419.9,521.1,148.8,306.5,158.6,0.10505465618504077,29.586455296515943,256.0790709856456,-87.97493679018537,38.03602361959758,7.825153646783651e-05,0.0004193058035052245,0.000341054267037388,29.481400640330904,False,False,False,503.2689803674997
854,iso,control,baseline,169.4,191.9,209.4,262.7,93.29999999999998,70.79999999999998,53.29999999999998,216.0,347.9,428.4,106.2,224.2,136.7,0.01656665507330863,14.228837702430871,256.31845455221185,-87.97776920378863,38.159315343412416,7.737599652881285e-05,0.000506735722330821,0.0004293597258020082,14.212271047357563,False,True,False,493.6476081209491
855,iso,control,baseline,169.1,191.6,209.2,262.5,93.4,70.9,53.30000000000001,212.2,340.8,419.3,112.6,235.7,151.5,0.027971341755126954,18.841442026072944,256.34168967257483,-87.9779514875303,38.17168575999712,7.731099327881791e-05,0.0005176820861259671,0.00044037109284714924,18.813470684317817,True,True,False,492.52275032691443
856,iso,control,baseline,175.3,197.8,214.6,266.5,91.19999999999999,68.69999999999999,51.900000000000006,283.3,478.6,598.1,209.9,453.2,206.9,0.4358899146725125,24.218596967502577,255.8108503304782,-87.96883594977244,37.961204891422256,8.03916634002435e-05,0.000371786140471878,0.00029139447707163447,23.782707052830066,False,False,False,509.9944062981706
857,iso,control,baseline,168.1,190.5,208.2,261.7,93.6,71.19999999999999,53.5,197.8,314.0,384.5,102.3,195.5,145.8,0.05269774577707416,28.48087433686554,256.4317062940937,-87.97858395260086,38.21843602801283,7.708942524454287e-05,0.0005657587176607161,0.0004886692924161733,28.428176591088466,True,True,False,487.8490867894543
858,iso,control,baseline,170.4,192.9,210.3,263.5,93.1,70.6,53.19999999999999,229.9,372.2,459.3,129.0,247.3,178.4,0.07983795031402013,30.74334368871716,256.243153071534,-87.97717517117059,38.11008496448944,7.755892070056683e-05,0.0004718523012216454,0.0003942933805210786,30.663505738403142,False,True,False,497.13614999730646
859,iso,control,baseline,169.2,191.6,209.2,262.6,93.40000000000003,71.00000000000003,53.400000000000034,214.4,342.5,420.4,100.0,198.3,132.5,0.0276363121992248,19.56983856952761,256.34291038497946,-87.97810606837754,38.156071966288685,7.725605718727315e-05,0.0005138910345737925,0.0004366349773865194,19.542202257328388,True,True,False,492.5812587829565
860,iso,control,baseline,169.9,192.3,209.8,263.1,93.20000000000002,70.80000000000001,53.30000000000001,222.4,358.8,442.1,125.7,260.4,137.4,0.050395533610920216,20.613835350725132,256.28542721456677,-87.97754796271637,38.13532792700473,7.745065007853866e-05,0.0004901329551945379,0.0004126823051159993,20.56343981711421,False,True,False,495.23851111487363
861,iso,control,baseline,170.5,193.0,210.4,263.5,93.0,70.5,53.099999999999994,229.9,372.8,460.3,114.6,226.8,142.5,0.044690859339308206,22.81478390394733,256.2393366209878,-87.97709798643696,38.11136065192541,7.758336938691535e-05,0.00047134237965971765,0.0003937590102728023,22.77009304460802,False,True,False,497.27079230448953
862,iso,control,baseline,169.4,191.9,209.4,262.8,93.4,70.9,53.400000000000006,217.6,348.9,428.9,107.6,216.2,140.7,0.03146115201273136,19.206148302003978,256.32040608091404,-87.97789850389493,38.14811420652272,7.733001525542281e-05,0.0005041735997701846,0.0004268435845147618,19.174687149991247,False,True,False,493.6471340312552
863,iso,control,baseline,169.3,191.8,209.3,262.7,93.39999999999998,70.89999999999998,53.39999999999998,216.3,346.3,425.5,114.7,236.8,157.3,0.03760988387925211,22.82779574863103,256.32929072639234,-87.97797763883763,38.15168872785904,7.730180301846802e-05,0.0005080445386372399,0.00043074273561877186,22.790185864751777,True,True,False,493.2266846301484
864,iso,control,baseline,172.2,194.7,211.9,264.6,92.40000000000003,69.90000000000003,52.70000000000002,253.0,414.0,512.6,136.6,273.5,178.3,0.07479084725810463,30.30924333344621,256.1073493507676,-87.97553661231257,38.04071966112458,7.805155514687803e-05,0.0004244579317730754,0.0003464063766261974,30.234452486188108,False,False,False,502.41861865074236
865,iso,control,baseline,172.5,195.0,212.1,264.8,92.30000000000001,69.80000000000001,52.70000000000002,256.1,420.5,521.2,135.3,268.7,152.0,0.08358326016477993,30.577335706514557,256.0823189997157,-87.97509264173294,38.032697744910294,7.819773951251314e-05,0.0004183764968350061,0.000340178757322493,30.493752446349777,False,False,False,503.2239248448922
866,iso,control,baseline,173.5,196.0,213.0,265.4,91.89999999999998,69.39999999999998,52.39999999999998,265.7,441.3,549.1,151.1,309.5,166.8,0.12786256290331532,34.49143374992713,255.99349967829454,-87.97327951539172,38.00770643707648,7.881432701255304e-05,0.0004003334922117198,0.0003215191651991668,34.363571187023815,False,False,False,505.78006048424163
867,iso,control,baseline,172.7,195.1,212.3,264.9,92.19999999999999,69.79999999999998,52.599999999999966,256.6,422.7,524.7,158.5,318.7,175.7,0.17051797581625053,31.521776411798424,256.0692291665705,-87.97477674521237,38.031793087783385,7.830442617303711e-05,0.0004166189868035864,0.0003383145606305493,31.351258435982174,False,False,False,503.5880890043291
868,iso,control,baseline,170.2,192.7,210.1,263.3,93.10000000000002,70.60000000000002,53.20000000000002,226.3,366.0,451.4,104.7,199.6,140.5,0.03499906990047774,24.50498515314202,256.26210587400715,-87.97733428729012,38.12262259582978,7.751792238200644e-05,0.0004802295416858252,0.00040271161930381877,24.46998608324154,False,True,False,496.2882297093545
869,iso,control,baseline,170.1,192.6,210.1,263.3,93.20000000000002,70.70000000000002,53.20000000000002,227.2,366.2,451.1,103.8,212.4,117.0,0.0404715230809568,23.38522600817916,256.2655885171885,-87.97746008702427,38.11625024913571,7.747614117506205e-05,0.0004793130428203132,0.0004018369016452511,23.344754485098203,False,True,False,496.20542203278376
870,iso,control,baseline,172.9,195.3,212.4,265.0,92.1,69.69999999999999,52.599999999999994,259.9,428.1,531.2,164.1,336.8,176.1,0.3096710808004752,43.17065770764171,256.05273770809686,-87.97455378131556,38.02286347710004,7.83778246692521e-05,0.0004113675802538847,0.00033298975558463263,42.86098662684123,False,False,False,504.1394514188617
871,iso,control,baseline,170.6,193.1,210.5,263.6,93.00000000000003,70.50000000000003,53.10000000000002,232.0,376.7,465.4,134.8,277.3,162.9,0.08300422104389786,29.645194873331153,256.22638601220757,-87.976955275074,38.10499685313185,7.762384405960541e-05,0.00046646434077792133,0.0003888404967183159,29.562190652287256,False,True,False,497.8150952371784
872,iso,control,baseline,168.1,190.6,208.3,261.7,93.6,71.1,53.39999999999998,197.8,315.7,387.2,85.4,168.5,126.8,0.020618501940169013,22.599645274168438,256.4220131234065,-87.97843881715474,38.22568668196286,7.714029018742457e-05,0.0005633480589842494,0.00048620776879682487,22.579026772228268,True,True,False,488.3035129906421
873,iso,control,baseline,169.7,192.2,209.7,262.9,93.19999999999999,70.69999999999999,53.19999999999999,216.4,352.9,436.3,154.0,323.5,182.0,0.16231319193380436,29.86861745041548,256.2917691314227,-87.97737741571152,38.1634682087492,7.751329990032631e-05,0.0005018265006970529,0.0004243132007967265,29.706304258481676,False,True,False,494.7595487386862
874,iso,control,baseline,170.0,192.4,209.9,263.1,93.10000000000002,70.70000000000002,53.20000000000002,224.1,361.4,445.3,122.5,248.0,147.1,0.055808757660098414,24.367557745458843,256.27806868658195,-87.97750678817431,38.12896424262859,7.746348812530222e-05,0.00048627640006967455,0.00040881291194437233,24.311748987798744,False,True,False,495.5932294787343
875,iso,control,baseline,169.9,192.4,209.9,263.1,93.20000000000002,70.70000000000002,53.20000000000002,222.7,360.1,444.1,112.2,222.4,159.6,0.037909956879121486,24.53806347522834,256.2790685385428,-87.97744760691798,38.1361345274195,7.7484771583046e-05,0.0004886598029272318,0.00041117503134418577,24.50015351834922,False,True,False,495.49385073502776
876,iso,control,baseline,172.6,195.1,212.2,264.9,92.29999999999998,69.79999999999998,52.69999999999999,255.0,420.9,522.9,151.6,310.2,206.8,0.09513508101723238,28.535604360607042,256.0710040228499,-87.97472015059091,38.03692151055008,7.832517734109672e-05,0.00041874226148110196,0.00034041708414000527,28.44046927958981,False,False,False,503.47726225247436
877,iso,control,baseline,169.4,191.9,209.4,262.7,93.29999999999998,70.79999999999998,53.29999999999998,217.0,348.3,428.4,121.9,262.7,172.5,0.041875579498808685,21.55733660150406,256.3209499920234,-87.97787374320413,38.15140912247161,7.733876315040588e-05,0.0005052346043096447,0.0004278958411592388,21.51546102200525,False,True,False,493.59745738122285
878,iso,control,baseline,167.5,189.8,207.6,261.1,93.60000000000002,71.30000000000001,53.50000000000003,187.3,297.4,363.8,97.5,203.5,144.9,0.02103751172202639,15.47344686459136,256.4830244980583,-87.97876191511628,38.26521996159424,7.703182691472687e-05,0.0006031565010998447,0.0005261246741851178,15.452409352869333,True,True,False,484.858094920904
879,iso,control,baseline,170.1,192.6,210.0,263.2,93.1,70.6,53.19999999999999,226.1,364.9,449.7,145.8,296.9,148.9,0.29241043436711356,33.08998293031752,256.2676600609462,-87.97742788231018,38.12185117828093,7.748831244014983e-05,0.0004814394412279884,0.00040395112878783857,32.797572495950405,False,True,False,496.07386285160976
880,iso,control,baseline,170.2,192.6,210.1,263.3,93.10000000000002,70.70000000000002,53.20000000000002,227.8,366.9,451.9,129.6,275.4,156.1,0.0353525118232156,16.655672683084955,256.26384008668623,-87.97745975499102,38.114004476403736,7.747485818738744e-05,0.0004782213170744811,0.0004007464588870937,16.62032017126174,False,True,False,496.29487180925497
881,iso,control,baseline,171.1,193.6,210.9,263.9,92.79999999999998,70.29999999999998,52.99999999999997,237.5,386.8,478.3,131.0,269.9,147.2,0.06014612595512312,24.869854622378266,256.1938942017998,-87.97659575957167,38.08741792370035,7.772741717223099e-05,0.00045427135414064136,0.0003765439369684104,24.809708496423145,False,False,False,499.14874153096855
882,iso,control,baseline,169.4,191.8,209.4,262.7,93.29999999999998,70.89999999999998,53.29999999999998,217.2,347.5,426.8,132.3,268.8,156.4,0.081036555801118,25.50682028383057,256.3269339573399,-87.97799314417627,38.14705916812689,7.729644323804367e-05,0.0005060430318199877,0.000428746588581944,25.425783728029455,False,True,False,493.3683415178292
883,iso,control,baseline,169.8,192.3,209.8,263.1,93.30000000000001,70.80000000000001,53.30000000000001,222.5,358.4,441.5,164.3,364.9,184.7,0.1635815720209881,27.43187540320653,256.28789268659017,-87.97759679566367,38.13401993050486,7.743382256346672e-05,0.0004904407822382877,0.00041300695967482094,27.26829383118554,False,True,False,495.14713674291033
